# P (Gpa)       G / F. unit  (a.u.)     T (K)
10.2729340502000 -941.3527436346678 211.0100000000000
10.2733457712000 -941.4138343941854 1236.1600000000001
10.2806201428000 -941.3798559462133 793.9400000000001
10.3168579330000 -941.3526352956666 231.1100000000000
10.3218075935000 -941.4149291971866 1256.2600000000000
10.3278454662000 -941.3805849122562 814.0400000000000
10.3622280871000 -941.3525528176723 251.2100000000000
10.3702948689000 -941.4160380881831 1276.3599999999999
10.3751605135000 -941.3813335443938 834.1400000000000
10.4088171044000 -941.3524975351679 271.3100000000000
10.4188065826000 -941.4171608765805 1296.4600000000000
10.4225604997000 -941.3821015040194 854.2400000000000
10.4564461723000 -941.3524702535841 291.4100000000000
10.4673659237000 -941.4182979453149 1316.5699999999999
10.4700409518000 -941.3828884621870 874.3400000000000
10.5049976138000 -941.3524714073857 311.5200000000000
10.5159236823000 -941.4194479821660 1336.6700000000001
10.5175976855000 -941.3836940992798 894.4400000000001
10.5543090007000 -941.3525011521725 331.6200000000000
10.5645031289000 -941.4206113722825 1356.7700000000000
10.5652504971000 -941.3845185191705 914.5500000000000
10.6043114708000 -941.3525594462536 351.7200000000000
10.6129483236000 -941.3853605999241 934.6500000000000
10.6131034354000 -941.4217879430495 1376.8699999999999
10.6549285889000 -941.3526461189480 371.8200000000000
10.6607114032000 -941.3862204534681 954.7500000000000
10.6617238136000 -941.4229775259798 1396.9700000000000
10.7060965906000 -941.3527609045367 391.9200000000000
10.7085365091000 -941.3870977944315 974.8500000000000
10.7103635134000 -941.4241799565687 1417.0699999999999
10.7564206117000 -941.3879923452915 994.9500000000000
10.7577616233000 -941.3529034713835 412.0200000000000
10.7590218198000 -941.4253950741765 1437.1700000000001
10.8043608653000 -941.3889038360950 1015.0500000000000
10.8076980520000 -941.4266227218872 1457.2700000000000
10.8098776726000 -941.3530734429062 432.1200000000000
10.8523545948000 -941.3898320042051 1035.1500000000001
10.8563915604000 -941.4278627464031 1477.3699999999999
10.8624049966000 -941.3532704126794 452.2200000000000
10.9003992839000 -941.3907765940496 1055.2500000000000
10.9051017259000 -941.4291149979141 1497.4700000000000
10.9153089339000 -941.3534939553476 472.3200000000000
10.9484925641000 -941.3917373568813 1075.3499999999999
10.9538522030000 -941.4303799620079 1517.5799999999999
10.9685589905000 -941.3537436345036 492.4200000000000
10.9966322045000 -941.3927140505456 1095.4500000000000
11.0025939436000 -941.4316562374333 1537.6800000000001
11.0221548585000 -941.3540191517383 512.5300000000000
11.0448400854000 -941.3937069368479 1115.5599999999999
11.0513506466000 -941.4329443102544 1557.7800000000000
11.0760190983000 -941.3543197899393 532.6300000000000
11.0930662789000 -941.3947147986062 1135.6600000000001
11.1001217972000 -941.4342440435782 1577.8800000000001
11.1301566274000 -941.3546452386657 552.7300000000000
11.1413328752000 -941.3957379019744 1155.7600000000000
11.1489069031000 -941.4355553034965 1597.9800000000000
11.1845479086000 -941.3549950608469 572.8300000000000
11.1896381073000 -941.3967760290122 1175.8599999999999
11.1977054935000 -941.4368779589894 1618.0799999999999
11.2379803058000 -941.3978289673295 1195.9600000000000
11.2391752415000 -941.3553688250123 592.9299999999999
11.2465171182000 -941.4382118818377 1638.1800000000001
11.2722549724000 -941.3381203476780 30.1000000000000
11.2728870981000 -941.3381090490154 10.0000000000000
11.2758755408000 -941.3380962271103 50.2000000000000
11.2863578924000 -941.3988965099013 1216.0599999999999
11.2865997893000 -941.3380170005873 70.3000000000000
11.2940225301000 -941.3557661064367 613.0300000000000
11.2953413461000 -941.4395569465421 1658.2800000000000
11.3048989530000 -941.3378866718833 90.4000000000000
11.3302069600000 -941.3377174607125 110.5100000000000
11.3347693739000 -941.3999784548932 1236.1600000000001
11.3441777644000 -941.4409130302417 1678.3800000000001
11.3490750906000 -941.3561864879547 633.1300000000000
11.3615231313000 -941.3375236981815 130.6100000000000
11.3832133369000 -941.4010746054850 1256.2600000000000
11.3930259779000 -941.4422800126291 1698.4800000000000
11.3978319426000 -941.3373182717087 150.7100000000000
11.4043194902000 -941.3566295605289 653.2300000000000
11.4316884429000 -941.4021847697062 1276.3599999999999
11.4382182100000 -941.3371117599175 170.8100000000000
11.4419099188000 -941.4436584640021 1718.5899999999999
11.4597434107000 -941.3570949236341 673.3300000000000
11.4801934232000 -941.4033087602784 1296.4600000000000
11.4819255434000 -941.3369122750462 190.9100000000000
11.4907806071000 -941.4450468979925 1738.6900000000001
11.5153355311000 -941.3575821855118 693.4299999999999
11.5283501319000 -941.3367258262707 211.0100000000000
11.5287512279000 -941.4044469638153 1316.5699999999999
11.5396620002000 -941.4464458843123 1758.7900000000000
11.5711132013000 -941.3580912217194 713.5400000000000
11.5770166652000 -941.3365567700686 231.1100000000000
11.5773124231000 -941.4055980699135 1336.6700000000001
11.5885537639000 -941.4478553121667 1778.8900000000001
11.6259000646000 -941.4067624670815 1356.7700000000000
11.6270113300000 -941.3586211519555 733.6400000000000
11.6275521257000 -941.3364082119158 251.2100000000000
11.6374555776000 -941.4492750729668 1798.9900000000000
11.6745131232000 -941.4079399853329 1376.8699999999999
11.6796628867000 -941.3362823269090 271.3100000000000
11.6830487328000 -941.3591718590918 753.7400000000000
11.6863671334000 -941.4507050602729 1819.0899999999999
11.7231506212000 -941.4091304586550 1396.9700000000000
11.7331162890000 -941.3361806038894 291.4100000000000
11.7352881357000 -941.4521451697267 1839.1900000000001
11.7392171917000 -941.3597429871061 773.8400000000000
11.7718116287000 -941.4103337248941 1417.0699999999999
11.7842183004000 -941.4535952989993 1859.2900000000000
11.7877537861000 -941.3361039956749 311.5200000000000
11.7955090938000 -941.3603341887871 793.9400000000001
11.8204952611000 -941.4115496256250 1437.1700000000001
11.8331573545000 -941.4550553477334 1879.3900000000001
11.8433708051000 -941.3360531931310 331.6200000000000
11.8519173772000 -941.3609451256270 814.0400000000000
11.8692006766000 -941.4127780060365 1457.2700000000000
11.8821050357000 -941.4565252174849 1899.4900000000000
11.8998716467000 -941.3360284947570 351.7200000000000
11.9084354836000 -941.3615754676739 834.1400000000000
11.9179270733000 -941.4140187148209 1477.3699999999999
11.9310854496000 -941.4580055502012 1919.5999999999999
11.9571550859000 -941.3360300443330 371.8200000000000
11.9650573159000 -941.3622248933686 854.2400000000000
11.9666736873000 -941.4152716040601 1497.4700000000000
11.9800496409000 -941.4594947788443 1939.7000000000000
12.0151365952000 -941.3360578395019 391.9200000000000
12.0154640568000 -941.4165371614156 1517.5799999999999
12.0217771992000 -941.3628930893797 874.3400000000000
12.0290217301000 -941.4609935441222 1959.8000000000000
12.0642489636000 -941.4178139867515 1537.6800000000001
12.0737448130000 -941.3361117707004 412.0200000000000
12.0780014920000 -941.4625017547597 1979.9000000000001
12.0785898462000 -941.3635797504206 894.4400000000001
12.1130520019000 -941.4191025680540 1557.7800000000000
12.1269887101000 -941.4640193211485 2000.0000000000000
12.1329188643000 -941.3361916498208 432.1200000000000
12.1355186561000 -941.3642849341861 914.5500000000000
12.1618725392000 -941.4204027699678 1577.8800000000001
12.1925024067000 -941.3650076494578 934.6500000000000
12.1926063149000 -941.3362972314061 452.2200000000000
12.2107099711000 -941.4217144600501 1597.9800000000000
12.2495650849000 -941.3657479600905 954.7500000000000
12.2527616005000 -941.3364282283738 472.3200000000000
12.2595637204000 -941.4230375086712 1618.0799999999999
12.3067026689000 -941.3665055910384 974.8500000000000
12.3084332352000 -941.4243717889419 1638.1800000000001
12.3133448093000 -941.3365843237564 492.4200000000000
12.3573179877000 -941.4257171766262 1658.2800000000000
12.3639113943000 -941.3672802743201 994.9500000000000
12.3743511592000 -941.3367652755971 512.5300000000000
12.4062174729000 -941.4270735500678 1678.3800000000001
12.4211877345000 -941.3680717488243 1015.0500000000000
12.4356887056000 -941.3369705513243 532.6300000000000
12.4551312075000 -941.4284407901121 1698.4800000000000
12.4785283830000 -941.3688797601117 1035.1500000000001
12.4973597834000 -941.3371998729634 552.7300000000000
12.5040830740000 -941.4298194682593 1718.5899999999999
12.5359302372000 -941.3697040602228 1055.2500000000000
12.5530239446000 -941.4312080989653 1738.6900000000001
12.5593393569000 -941.3374528731847 572.8300000000000
12.5933903834000 -941.3705444074876 1075.3499999999999
12.6019777332000 -941.4326072530644 1758.7900000000000
12.6216048682000 -941.3377291821305 592.9299999999999
12.6509060831000 -941.3714005663412 1095.4500000000000
12.6509440323000 -941.4340168207207 1778.8900000000001
12.6841359150000 -941.3380284297003 613.0300000000000
12.6999224510000 -941.4354366942634 1798.9900000000000
12.7085034145000 -941.3722727446813 1115.5599999999999
12.7469139826000 -941.3383502473248 633.1300000000000
12.7489126145000 -941.4368667681274 1819.0899999999999
12.7661226699000 -941.3731598511059 1135.6600000000001
12.7979141628000 -941.4383069387970 1839.1900000000001
12.8099222193000 -941.3386942693388 653.2300000000000
12.8237901939000 -941.3740620971282 1155.7600000000000
12.8469267504000 -941.4397571047450 1859.2900000000000
12.8731452462000 -941.3390601340496 673.3300000000000
12.8815038338000 -941.3749792698129 1175.8599999999999
12.8959500451000 -941.4412171663884 1879.3900000000001
12.9365689949000 -941.3394474845560 693.4299999999999
12.9392615588000 -941.3759111614600 1195.9600000000000
12.9449837281000 -941.4426870260210 1899.4900000000000
12.9940518950000 -941.4441673262766 1919.5999999999999
12.9970614522000 -941.3768575694364 1216.0599999999999
13.0002122603000 -941.3398561778122 713.5400000000000
13.0431054509000 -941.4456565008313 1939.7000000000000
13.0549017032000 -941.3778182960286 1236.1600000000001
13.0639998954000 -941.3402854616478 733.6400000000000
13.0921685097000 -941.4471551910358 1959.8000000000000
13.1127806002000 -941.3787931482865 1256.2600000000000
13.1279526002000 -941.3407351947598 753.7400000000000
13.1412407983000 -941.4486633062405 1979.9000000000001
13.1706965243000 -941.3797819378767 1276.3599999999999
13.1903220539000 -941.4501807574419 2000.0000000000000
13.1920603259000 -941.3412050443602 773.8400000000000
13.2286479432000 -941.3807844809423 1296.4600000000000
13.2563137950000 -941.3416946843655 793.9400000000001
13.2866622624000 -941.3818011068435 1316.5699999999999
13.3207044299000 -941.3422037955056 814.0400000000000
13.3446804090000 -941.3828306291304 1336.6700000000001
13.3852242894000 -941.3427320653826 834.1400000000000
13.4027299192000 -941.3838733787329 1356.7700000000000
13.4498660111000 -941.3432791885001 854.2400000000000
13.4608095557000 -941.3849291883656 1376.8699999999999
13.5146227618000 -941.3438448662314 874.3400000000000
13.5189181436000 -941.3859978945736 1396.9700000000000
13.5770545672000 -941.3870793376122 1417.0699999999999
13.5794881909000 -941.3444288067885 894.4400000000001
13.6352177659000 -941.3881733613415 1437.1700000000001
13.6444887375000 -941.3450310290340 914.5500000000000
13.6934067310000 -941.3892798131130 1457.2700000000000
13.7095542517000 -941.3456506555755 934.6500000000000
13.7516205029000 -941.3903985436646 1477.3699999999999
13.7747119004000 -941.3462877096567 954.7500000000000
13.8098581677000 -941.3915294070249 1497.4700000000000
13.8399568955000 -941.3469419259625 974.8500000000000
13.8681478463000 -941.3926728319504 1517.5799999999999
13.9052847634000 -941.3476130455191 994.9500000000000
13.9264307380000 -941.3938275415230 1537.6800000000001
13.9706913208000 -941.3483008155542 1015.0500000000000
13.9847350318000 -941.3949939646675 1557.7800000000000
14.0361726522000 -941.3490049893641 1035.1500000000001
14.0430599731000 -941.3961719676133 1577.8800000000001
14.1014048420000 -941.3973614194133 1597.9800000000000
14.1017250890000 -941.3497253261779 1055.2500000000000
14.1597689508000 -941.3985621918728 1618.0799999999999
14.1673451914000 -941.3504615910084 1075.3499999999999
14.2181516425000 -941.3997741594641 1638.1800000000001
14.2330297310000 -941.3512135545134 1095.4500000000000
14.2765522894000 -941.4009971992471 1658.2800000000000
14.2988083997000 -941.3519813784737 1115.5599999999999
14.3349702908000 -941.4022311908063 1678.3800000000001
14.3646129268000 -941.3527640806880 1135.6600000000001
14.3934050726000 -941.4034760161645 1698.4800000000000
14.4304733248000 -941.3535618258637 1155.7600000000000
14.4518851688000 -941.4047321870256 1718.5899999999999
14.4963870687000 -941.3543744057968 1175.8599999999999
14.5103518928000 -941.4059983407549 1738.6900000000001
14.5623517789000 -941.3552016172176 1195.9600000000000
14.5688338164000 -941.4072749883073 1758.7900000000000
14.6273304564000 -941.4085620208283 1778.8900000000001
14.6283652117000 -941.3560432616487 1216.0599999999999
14.6858413495000 -941.4098593315858 1798.9900000000000
14.6944252498000 -941.3568991452703 1236.1600000000001
14.7443660514000 -941.4111668159154 1819.0899999999999
14.7605298935000 -941.3577690787934 1256.2600000000000
14.8029041358000 -941.4124843711613 1839.1900000000001
14.8266772531000 -941.3586528773259 1276.3599999999999
14.8614551935000 -941.4138118966225 1859.2900000000000
14.8928655418000 -941.3595503602439 1296.4600000000000
14.9200188316000 -941.4151492935019 1879.3900000000001
14.9591260269000 -941.3604618076416 1316.5699999999999
14.9785946726000 -941.4164964648551 1899.4900000000000
15.0253912084000 -941.3613861405428 1336.6700000000001
15.0372115048000 -941.4178539929850 1919.5999999999999
15.0916925085000 -941.3623236403038 1356.7700000000000
15.0958106833000 -941.4192204343631 1939.7000000000000
15.1544210180000 -941.4205963699660 1959.8000000000000
15.1580284886000 -941.3632741421960 1376.8699999999999
15.2130421863000 -941.4219817097860 1979.9000000000001
15.2243977838000 -941.3642374851808 1396.9700000000000
15.2716738779000 -941.4233763654353 2000.0000000000000
15.2907990985000 -941.3652135117995 1417.0699999999999
15.3572312019000 -941.3662020680747 1437.1700000000001
15.4236929244000 -941.3672030034035 1457.2700000000000
15.4901831537000 -941.3682161704646 1477.3699999999999
15.5567008312000 -941.3692414251268 1497.4700000000000
15.6232780625000 -941.3702791453160 1517.5799999999999
15.6898476741000 -941.3713281609001 1537.6800000000001
15.7564418514000 -941.3723888498279 1557.7800000000000
15.8230597222000 -941.3734610798217 1577.8800000000001
15.8897004544000 -941.3745447213619 1597.9800000000000
15.9563632538000 -941.3756396476074 1618.0799999999999
16.0230473619000 -941.3767457343208 1638.1800000000001
16.0897520540000 -941.3778628597953 1658.2800000000000
16.1564766374000 -941.3789909047853 1678.3800000000001
16.2232204497000 -941.3801297524349 1698.4800000000000
16.2900160768000 -941.3812798627656 1718.5899999999999
16.3567964816000 -941.3824399796461 1738.6900000000001
16.4235942936000 -941.3836105622742 1758.7900000000000
16.4904089564000 -941.3847915027249 1778.8900000000001
16.5572399367000 -941.3859826951581 1798.9900000000000
16.6240867231000 -941.3871840357612 1819.0899999999999
16.6909488249000 -941.3883954226969 1839.1900000000001
16.7578257716000 -941.3896167560449 1859.2900000000000
16.8247171113000 -941.3908479377570 1879.3900000000001
16.8916224101000 -941.3920888716075 1899.4900000000000
16.9585745473000 -941.3933400877171 1919.5999999999999
17.0255065362000 -941.3946002489512 1939.7000000000000
17.0924512813000 -941.3958698840598 1959.8000000000000
17.1594084123000 -941.3971489036421 1979.9000000000001
17.2263775726000 -941.3984372198989 2000.0000000000000
